group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,39296664.0,ns,80
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,41098918.0,ns,82
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,42763967.0,ns,84
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,43090077.0,ns,86
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,44339113.0,ns,88
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,44541920.0,ns,90
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,55743851.0,ns,92
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,59577366.0,ns,94
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,62491051.0,ns,96
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,49230258.0,ns,98
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,55857854.0,ns,100
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,52479454.0,ns,102
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,44004603.0,ns,104
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,51994940.0,ns,106
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,51597828.0,ns,108
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,52545257.0,ns,110
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,55920556.0,ns,112
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,47471306.0,ns,114
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,51126414.0,ns,116
mate_in_1,,https://lichess.org/analysis/r3q1k1/ppp5/3p1Q1R/5b2/2PR4/2P1PrP1/P7/4K3_w_-,,,54080302.0,ns,118
