group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,56123486.0,ns,36
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,70081105.0,ns,37
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,62495222.0,ns,38
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,63645265.0,ns,39
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,60882963.0,ns,40
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,67275500.0,ns,41
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,71219647.0,ns,42
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,64029379.0,ns,43
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,63864473.0,ns,44
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,63946977.0,ns,45
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,69383878.0,ns,46
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,66772681.0,ns,47
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,59372207.0,ns,48
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,76840755.0,ns,49
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,80994910.0,ns,50
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,74810980.0,ns,51
mate_in_2,,https://lichess.org/analysis/2kr1b1r/pp3ppp/2p1b2q/4B3/4Q3/2PB2R1/PPP2PPP/3R2K1_w_-,,,70700128.0,ns,52
