group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,44342947.0,ns,264
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,42686643.0,ns,270
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,60565251.0,ns,276
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,59755901.0,ns,282
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,64067065.0,ns,288
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,70294050.0,ns,294
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,53291498.0,ns,300
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,54796191.0,ns,306
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,54729787.0,ns,312
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,51914813.0,ns,318
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,53191092.0,ns,324
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,54244457.0,ns,330
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,59604788.0,ns,336
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,48041473.0,ns,342
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,47002808.0,ns,348
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,42717444.0,ns,354
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,56649806.0,ns,360
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,61223488.0,ns,366
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,60262030.0,ns,372
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,89101614.0,ns,378
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,121032788.0,ns,384
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,79805335.0,ns,390
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,78152232.0,ns,396
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,78618562.0,ns,402
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,72400877.0,ns,408
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,68069609.0,ns,414
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,76699543.0,ns,420
mate_in_1,,https://lichess.org/analysis/8/p5R1/4p2n/3p3k/3Pr2P/6P1/PP3K2/8_w_-,,,73528946.0,ns,426
