group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,48698625.0,ns,117
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,48307507.0,ns,120
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,63498601.0,ns,123
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,66163022.0,ns,126
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,60745675.0,ns,129
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,55001413.0,ns,132
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,58276262.0,ns,135
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,59762530.0,ns,138
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,59468517.0,ns,141
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,61255399.0,ns,144
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,62852271.0,ns,147
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,62290144.0,ns,150
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,66183623.0,ns,153
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,68131811.0,ns,156
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,64611151.0,ns,159
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,76323985.0,ns,162
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,73552559.0,ns,165
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,70835735.0,ns,168
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,69953594.0,ns,171
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,67904501.0,ns,174
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,74275192.0,ns,177
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,74746413.0,ns,180
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,75543450.0,ns,183
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,79779743.0,ns,186
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,80368870.0,ns,189
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,70597222.0,ns,192
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,80321767.0,ns,195
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,81447118.0,ns,198
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,86920867.0,ns,201
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,93813183.0,ns,204
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,111175575.0,ns,207
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,86624754.0,ns,210
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,87124577.0,ns,213
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,93912687.0,ns,216
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,91355170.0,ns,219
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,95094741.0,ns,222
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,86777360.0,ns,225
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,88949159.0,ns,228
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,75926865.0,ns,231
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,85405997.0,ns,234
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,107218092.0,ns,237
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,104491068.0,ns,240
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,100373781.0,ns,243
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,109383991.0,ns,246
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,103574626.0,ns,249
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,109229984.0,ns,252
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,137898191.0,ns,255
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,119338143.0,ns,258
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,111326177.0,ns,261
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,105715622.0,ns,264
mate_in_1,,https://lichess.org/analysis/2k1r2r/ppp3p1/3b4/3pq3/7p/2NP1b2/PPP2QRP/R6K_b_-,,,116515014.0,ns,267
