group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,45261270.0,ns,111
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,38998980.0,ns,114
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,41331450.0,ns,117
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,51580161.0,ns,120
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,53233411.0,ns,123
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,59623704.0,ns,126
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,59300294.0,ns,129
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,48885679.0,ns,132
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,51113847.0,ns,135
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,67943356.0,ns,138
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,56863020.0,ns,141
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,60288424.0,ns,144
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,60272124.0,ns,147
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,59983814.0,ns,150
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,61440458.0,ns,153
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,64753458.0,ns,156
mate_in_1,,https://lichess.org/analysis/rn2kb1r/ppp1pppp/8/8/4q2n/3P1N1b/PPP1BP1P/RNBQK2R_b_kq,,,65099669.0,ns,159
