group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,41708213.0,ns,160
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,42586554.0,ns,164
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,41564607.0,ns,168
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,46369727.0,ns,172
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,44375135.0,ns,176
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,45589191.0,ns,180
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,45215674.0,ns,184
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,45739099.0,ns,188
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,47532480.0,ns,192
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,48565628.0,ns,196
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,48500824.0,ns,200
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,51483162.0,ns,204
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,52263097.0,ns,208
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,52076789.0,ns,212
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,58209470.0,ns,216
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,53523956.0,ns,220
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,54587502.0,ns,224
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,55286233.0,ns,228
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,65242189.0,ns,232
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,73971290.0,ns,236
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,72833037.0,ns,240
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,76273995.0,ns,244
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,75032938.0,ns,248
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,78053177.0,ns,252
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,67955313.0,ns,256
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,71090858.0,ns,260
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,68701548.0,ns,264
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,65529602.0,ns,268
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,68183725.0,ns,272
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,68010716.0,ns,276
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,68891157.0,ns,280
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,70457025.0,ns,284
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,74111892.0,ns,288
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,74087391.0,ns,292
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,74080591.0,ns,296
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,77982669.0,ns,300
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,73612970.0,ns,304
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,79967360.0,ns,308
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,80016562.0,ns,312
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,79560242.0,ns,316
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,88426147.0,ns,320
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,99830370.0,ns,324
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,90015620.0,ns,328
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,92234919.0,ns,332
mate_in_1,,https://lichess.org/analysis/4r3/p2r1p2/3q1Bpk/4P3/1PppR3/P5P1/5P1P/6K1_w_-,,,81481926.0,ns,336
