group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,48364406.0,ns,35
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,46530276.0,ns,36
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,51628735.0,ns,37
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,54848261.0,ns,38
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,55943239.0,ns,39
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,45716119.0,ns,40
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,58076289.0,ns,41
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,55341896.0,ns,42
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,64326529.0,ns,43
mate_in_2,,https://lichess.org/analysis/r1b1kb1r/pp1n1pp1/1qp1p2p/6B1/2PPQ3/3B1N2/P4PPP/R4RK1_w_-,,,66181159.0,ns,44
