group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,57232256.0,ns,123
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,64149290.0,ns,126
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,60093394.0,ns,129
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,58520719.0,ns,132
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,61726073.0,ns,135
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,65918175.0,ns,138
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,65418551.0,ns,141
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,67055529.0,ns,144
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,72291781.0,ns,147
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,71048920.0,ns,150
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,73181123.0,ns,153
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,74884105.0,ns,156
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,76223070.0,ns,159
mate_in_1,,https://lichess.org/analysis/4Q3/r5pk/3p2pp/4pPb1/2P1P3/1q5P/6P1/3R3K_w_-,,,78283369.0,ns,162
