group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,42013742.0,ns,105
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,37808487.0,ns,108
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,38086703.0,ns,111
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,41332399.0,ns,114
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,41926434.0,ns,117
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,42377362.0,ns,120
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,44234773.0,ns,123
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,43455327.0,ns,126
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,48187813.0,ns,129
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,47414566.0,ns,132
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,47788089.0,ns,135
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,49628800.0,ns,138
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,51618620.0,ns,141
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,51438709.0,ns,144
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,55568759.0,ns,147
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,56550618.0,ns,150
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,57468874.0,ns,153
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,58687748.0,ns,156
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,59755312.0,ns,159
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,65562963.0,ns,162
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,67367872.0,ns,165
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,65651568.0,ns,168
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,62200357.0,ns,171
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,60688065.0,ns,174
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,63125613.0,ns,177
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,67698689.0,ns,180
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,72384372.0,ns,183
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,71627626.0,ns,186
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,68799856.0,ns,189
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,68245322.0,ns,192
mate_in_1,,https://lichess.org/analysis/2k4r/1pp3pp/p1pr1pb1/3Pp3/Nq4P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,70640267.0,ns,195
