group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,53543818.0,ns,43
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,60294085.0,ns,44
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,61301356.0,ns,45
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,65938578.0,ns,46
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,63521210.0,ns,47
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,62100010.0,ns,48
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,70257074.0,ns,49
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,72593336.0,ns,50
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,59270912.0,ns,51
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,74183046.0,ns,52
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,67046051.0,ns,53
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,70858815.0,ns,54
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,73984833.0,ns,55
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,73643308.0,ns,56
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,81402947.0,ns,57
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,80575390.0,ns,58
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,84314549.0,ns,59
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,73697412.0,ns,60
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,67635692.0,ns,61
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,84011025.0,ns,62
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,74565569.0,ns,63
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,74784884.0,ns,64
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,86801417.0,ns,65
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,90944004.0,ns,66
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,72039693.0,ns,67
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,92529014.0,ns,68
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,92659423.0,ns,69
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,89423899.0,ns,70
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,99936827.0,ns,71
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,95270604.0,ns,72
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,111320115.0,ns,73
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,101560234.0,ns,74
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,96905312.0,ns,75
mate_in_2,,https://lichess.org/analysis/6k1/5p2/1p5p/p4Np1/5q2/Q6P/PPr5/3R3K_w_-,,,104261222.0,ns,76
