group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,37332637.0,ns,936
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,36101028.0,ns,960
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,38140641.0,ns,984
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,38277943.0,ns,1008
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,40515356.0,ns,1032
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,49445513.0,ns,1056
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,37880939.0,ns,1080
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,43232074.0,ns,1104
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,40793558.0,ns,1128
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,40542557.0,ns,1152
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,51026822.0,ns,1176
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,46555794.0,ns,1200
