group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2432718.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2397515.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,3444166.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,3363063.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2275810.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,3725179.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2442118.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2645228.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2437717.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2248009.0,ns,1
mate_in_3,,https://lichess.org/analysis/3q1r1k/2p4p/1p1pBrp1/p2Pp3/2PnP3/5PP1/PP1Q2K1/5R1R_w_-,,,2314311.0,ns,1
