group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,65402793.0,ns,172
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,86013410.0,ns,176
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,56779151.0,ns,180
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,66981656.0,ns,184
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,69237345.0,ns,188
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,69054938.0,ns,192
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,73525815.0,ns,196
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,71668541.0,ns,200
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,58931536.0,ns,204
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,61530139.0,ns,208
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,62507478.0,ns,212
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,61710947.0,ns,216
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,63394013.0,ns,220
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,65787307.0,ns,224
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,73534915.0,ns,228
mate_in_1,,https://lichess.org/analysis/8/8/2K1Bb2/2N1k3/1p4R1/5n1P/3r1P2/8_w_-,,,71153321.0,ns,232
