group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,33226525.0,ns,884
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,34294133.0,ns,910
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,35440240.0,ns,936
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,36348946.0,ns,962
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,38899764.0,ns,988
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,45049205.0,ns,1014
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,38913963.0,ns,1040
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,37176452.0,ns,1066
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,38130659.0,ns,1092
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,41139278.0,ns,1118
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,43427795.0,ns,1144
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,45484107.0,ns,1170
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,65514542.0,ns,1196
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,45298905.0,ns,1222
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,52375354.0,ns,1248
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,52583154.0,ns,1274
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,51287346.0,ns,1300
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,52137852.0,ns,1326
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,51865350.0,ns,1352
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,52503054.0,ns,1378
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,54184466.0,ns,1404
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,56643082.0,ns,1430
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,55622075.0,ns,1456
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,55991478.0,ns,1482
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,59108898.0,ns,1508
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,58364194.0,ns,1534
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,75899112.0,ns,1560
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,64513635.0,ns,1586
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,61632016.0,ns,1612
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,62827822.0,ns,1638
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,78361826.0,ns,1664
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,68272459.0,ns,1690
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,73014490.0,ns,1716
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,70615574.0,ns,1742
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,68397360.0,ns,1768
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,73638194.0,ns,1794
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,74473001.0,ns,1820
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,74061697.0,ns,1846
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,81468947.0,ns,1872
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,78501527.0,ns,1898
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,69036164.0,ns,1924
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,73018790.0,ns,1950
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,75900710.0,ns,1976
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,78192023.0,ns,2002
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,78053121.0,ns,2028
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,89110196.0,ns,2054
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,80294837.0,ns,2080
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,78343624.0,ns,2106
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,80779740.0,ns,2132
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,89467298.0,ns,2158
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,84425165.0,ns,2184
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,92051616.0,ns,2210
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,83053355.0,ns,2236
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,88103189.0,ns,2262
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,86159776.0,ns,2288
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,86209274.0,ns,2314
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,93565522.0,ns,2340
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,106174407.0,ns,2366
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,92694017.0,ns,2392
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,92938619.0,ns,2418
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,93254321.0,ns,2444
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,94276328.0,ns,2470
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,104365595.0,ns,2496
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,95993739.0,ns,2522
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,99797264.0,ns,2548
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,99055157.0,ns,2574
mate_in_1,,https://lichess.org/analysis/r2qkb1r/pp2np1p/3p1p2/2p1N1B1/2BnP3/3P4/PPP2PPP/R2bK2R_w_KQkq,,,100861969.0,ns,2600
