group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,27297945.0,ns,105
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,40002931.0,ns,108
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,44213093.0,ns,111
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,44266394.0,ns,114
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,45494342.0,ns,117
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,47868033.0,ns,120
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,47955035.0,ns,123
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,56867777.0,ns,126
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,51352066.0,ns,129
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,49379991.0,ns,132
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,54881801.0,ns,135
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,52276801.0,ns,138
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,54463985.0,ns,141
mate_in_1,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/7P/1P3NR1/1P2NP2/K1QR4_b_kq,,,59593581.0,ns,144
