group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,53365800.0,ns,36
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,53220193.0,ns,37
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,52583862.0,ns,38
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,66989464.0,ns,39
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,58978874.0,ns,40
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,52637365.0,ns,41
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,58901970.0,ns,42
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,61765910.0,ns,43
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,55518305.0,ns,44
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,62861963.0,ns,45
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,68702047.0,ns,46
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,69312878.0,ns,47
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,59325890.0,ns,48
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,65963014.0,ns,49
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,70918555.0,ns,50
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,86289104.0,ns,51
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,90695118.0,ns,52
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,77961197.0,ns,53
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,83916688.0,ns,54
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,80258810.0,ns,55
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,93869972.0,ns,56
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,83957190.0,ns,57
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,94877422.0,ns,58
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,74339521.0,ns,59
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,87766775.0,ns,60
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,81185955.0,ns,61
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,90705118.0,ns,62
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,91505856.0,ns,63
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,94713612.0,ns,64
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,104318981.0,ns,65
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,99120427.0,ns,66
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,96031776.0,ns,67
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,102014268.0,ns,68
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,102897511.0,ns,69
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,109474332.0,ns,70
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,111020306.0,ns,71
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,109625738.0,ns,72
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,122449361.0,ns,73
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,111694638.0,ns,74
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,110680589.0,ns,75
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,113516727.0,ns,76
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,112998401.0,ns,77
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,108904402.0,ns,78
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,108742894.0,ns,79
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,112051155.0,ns,80
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,116398865.0,ns,81
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,117955442.0,ns,82
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,129203188.0,ns,83
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,151367768.0,ns,84
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,144858651.0,ns,85
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,133047775.0,ns,86
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,126215444.0,ns,87
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,139358482.0,ns,88
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,122675169.0,ns,89
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,129040279.0,ns,90
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,130731562.0,ns,91
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,134821360.0,ns,92
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,128512354.0,ns,93
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,167123032.0,ns,94
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,144088611.0,ns,95
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,153621173.0,ns,96
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,160103989.0,ns,97
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,156072992.0,ns,98
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,145707689.0,ns,99
mate_in_2,,https://lichess.org/analysis/3r2k1/p1p2p2/bp2p1nQ/4PB1P/2pr3q/6R1/PP3PP1/3R2K1_w_-,,,159331051.0,ns,100
