group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,49643629.0,ns,39
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,49960743.0,ns,40
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,51425006.0,ns,41
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,54236226.0,ns,42
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,56087505.0,ns,43
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,57839781.0,ns,44
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,59683260.0,ns,45
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,57853181.0,ns,46
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,55334273.0,ns,47
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,57342459.0,ns,48
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,62146966.0,ns,49
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,71959086.0,ns,50
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,78652773.0,ns,51
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,79887526.0,ns,52
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,79223798.0,ns,53
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,78023146.0,ns,54
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,67224183.0,ns,55
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,76160466.0,ns,56
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,74459293.0,ns,57
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,76545083.0,ns,58
mate_in_2,,https://lichess.org/analysis/5r2/1qp2pp1/bnpk3p/4NQ2/2P5/1P5P/5PP1/4R1K1_w_-,,,59802365.0,ns,59
