group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,41744284.0,ns,37
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,55112751.0,ns,38
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,46598727.0,ns,39
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,45771384.0,ns,40
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,44504721.0,ns,41
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,54581624.0,ns,42
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,54949442.0,ns,43
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,51163454.0,ns,44
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,58858737.0,ns,45
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,55286460.0,ns,46
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,51543972.0,ns,47
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,58287509.0,ns,48
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,57845687.0,ns,49
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,64109399.0,ns,50
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,67172053.0,ns,51
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,68219905.0,ns,52
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,69053446.0,ns,53
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,70926740.0,ns,54
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,66896939.0,ns,55
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,67512969.0,ns,56
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,68166302.0,ns,57
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,57769582.0,ns,58
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,74154600.0,ns,59
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,74973241.0,ns,60
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,72044994.0,ns,61
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,72871136.0,ns,62
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,77414763.0,ns,63
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,73280556.0,ns,64
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,78322608.0,ns,65
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,135775975.0,ns,66
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,78078195.0,ns,67
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,93045443.0,ns,68
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,91899084.0,ns,69
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,82406610.0,ns,70
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,92941235.0,ns,71
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,102943635.0,ns,72
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,85478064.0,ns,73
mate_in_2,,https://lichess.org/analysis/r3q1r1/1p2bNkp/p3n3/2PN1B1Q/PP1P1p2/7P/5PP1/6K1_w_-,,,84004190.0,ns,74
