group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,40244320.0,ns,38
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,38854648.0,ns,39
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,45122377.0,ns,40
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,44948269.0,ns,41
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,48949179.0,ns,42
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,48855875.0,ns,43
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,40756147.0,ns,44
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,39780996.0,ns,45
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,41738799.0,ns,46
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,54739184.0,ns,47
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,48962580.0,ns,48
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,53218503.0,ns,49
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,58366375.0,ns,50
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,51355105.0,ns,51
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,48734468.0,ns,52
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,55285512.0,ns,53
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,57063007.0,ns,54
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,58931904.0,ns,55
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,65076128.0,ns,56
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,63502146.0,ns,57
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,65825667.0,ns,58
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,67863775.0,ns,59
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,60441084.0,ns,60
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,72068696.0,ns,61
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,76127411.0,ns,62
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,59919656.0,ns,63
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,71911787.0,ns,64
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,80863259.0,ns,65
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,76141910.0,ns,66
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,79988413.0,ns,67
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,86040832.0,ns,68
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,90403561.0,ns,69
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,67741668.0,ns,70
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,78967259.0,ns,71
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,66315693.0,ns,72
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,75804792.0,ns,73
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,81319783.0,ns,74
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,80652648.0,ns,75
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,77097859.0,ns,76
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,91302908.0,ns,77
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,77392675.0,ns,78
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,96738494.0,ns,79
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,76784443.0,ns,80
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,82341635.0,ns,81
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,119395587.0,ns,82
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,90694975.0,ns,83
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,92915192.0,ns,84
mate_in_2,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2pr2/B1P3qP/4N1B1/R1Qn2K1_b_-,,,74455120.0,ns,85
