group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,50974898.0,ns,38
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,55159021.0,ns,39
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,51479625.0,ns,40
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,53804249.0,ns,41
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,63547864.0,ns,42
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,66816937.0,ns,43
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,57602149.0,ns,44
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,55982064.0,ns,45
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,63091438.0,ns,46
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,68449323.0,ns,47
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,61768169.0,ns,48
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,62947931.0,ns,49
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,63396655.0,ns,50
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,65984792.0,ns,51
mate_in_2,,https://lichess.org/analysis/r3rknQ/1p1R1pb1/p3pqBB/2p5/8/6P1/PPP2P1P/4R1K1_w_-,,,74190926.0,ns,52
