group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,46241327.0,ns,40
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,46865260.0,ns,41
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,46722353.0,ns,42
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,53533925.0,ns,43
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,49451902.0,ns,44
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,49924328.0,ns,45
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,53009896.0,ns,46
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,49328595.0,ns,47
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,56557490.0,ns,48
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,57893063.0,ns,49
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,57034515.0,ns,50
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,50805375.0,ns,51
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,60270592.0,ns,52
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,72039135.0,ns,53
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,76251764.0,ns,54
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,65203662.0,ns,55
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,70113529.0,ns,56
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,68257728.0,ns,57
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,64779639.0,ns,58
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,66455729.0,ns,59
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,75583929.0,ns,60
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,71205389.0,ns,61
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,64391717.0,ns,62
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,71728318.0,ns,63
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,75462221.0,ns,64
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,78461684.0,ns,65
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,73400608.0,ns,66
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,64645130.0,ns,67
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,75746535.0,ns,68
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,77920654.0,ns,69
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,136182436.0,ns,70
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,97581728.0,ns,71
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,104249792.0,ns,72
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,82261292.0,ns,73
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,84543716.0,ns,74
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,85782084.0,ns,75
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,87866797.0,ns,76
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,79068116.0,ns,77
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,84083089.0,ns,78
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,92132429.0,ns,79
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,93274192.0,ns,80
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,84477411.0,ns,81
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,117674623.0,ns,82
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,89482985.0,ns,83
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,96350759.0,ns,84
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,99355723.0,ns,85
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,106096191.0,ns,86
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,103710459.0,ns,87
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,96520767.0,ns,88
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,94572461.0,ns,89
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,110978656.0,ns,90
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,103050723.0,ns,91
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,107155648.0,ns,92
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,104770117.0,ns,93
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,104674011.0,ns,94
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,105006630.0,ns,95
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,116610562.0,ns,96
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,113614697.0,ns,97
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,125334637.0,ns,98
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,110498327.0,ns,99
mate_in_2,,https://lichess.org/analysis/2Q5/1p3p2/3b1k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,141000492.0,ns,100
