group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,51727100.0,ns,230
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,54634719.0,ns,235
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,53943689.0,ns,240
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,57100818.0,ns,245
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,58065257.0,ns,250
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,56387489.0,ns,255
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,61131182.0,ns,260
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,62321130.0,ns,265
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,61099780.0,ns,270
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,65928676.0,ns,275
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,69702130.0,ns,280
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,64708327.0,ns,285
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,68689388.0,ns,290
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,97287249.0,ns,295
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,88220082.0,ns,300
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,82261539.0,ns,305
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,76027186.0,ns,310
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,66011179.0,ns,315
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,72273933.0,ns,320
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,66572101.0,ns,325
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,84512830.0,ns,330
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,78020867.0,ns,335
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,77617050.0,ns,340
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,81833522.0,ns,345
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,80316559.0,ns,350
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,94786347.0,ns,355
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,83628695.0,ns,360
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,83956307.0,ns,365
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,84897046.0,ns,370
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,96220204.0,ns,375
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,107970382.0,ns,380
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,108712611.0,ns,385
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,108655309.0,ns,390
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,102227648.0,ns,395
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,101877034.0,ns,400
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,94157621.0,ns,405
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,96114200.0,ns,410
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,96467015.0,ns,415
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,95342569.0,ns,420
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,97977475.0,ns,425
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,98768207.0,ns,430
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,99251727.0,ns,435
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,103186886.0,ns,440
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,102036440.0,ns,445
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,104654346.0,ns,450
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,109430139.0,ns,455
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,110733593.0,ns,460
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,105659286.0,ns,465
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,105307373.0,ns,470
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,111908739.0,ns,475
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,122101953.0,ns,480
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,118817619.0,ns,485
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,123621215.0,ns,490
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,123890725.0,ns,495
mate_in_1,,https://lichess.org/analysis/8/5Qp1/p6k/P2p4/6P1/2rq4/5PPK/8_w_-,,,121916746.0,ns,500
