group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,34208025.0,ns,36
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,42884489.0,ns,37
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,52761845.0,ns,38
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,46445661.0,ns,39
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,51088618.0,ns,40
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,48189895.0,ns,41
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,47211920.0,ns,42
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,54921511.0,ns,43
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,52641636.0,ns,44
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,62797015.0,ns,45
mate_in_2,,https://lichess.org/analysis/r2qkb1r/2p1nppp/p2p4/np1NN3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,56660544.0,ns,46
