group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,46450108.0,ns,164
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,50299983.0,ns,168
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,46522311.0,ns,172
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,44945740.0,ns,176
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,50122875.0,ns,180
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,57572614.0,ns,184
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,58657962.0,ns,188
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,55576322.0,ns,192
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,66593323.0,ns,196
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,53473127.0,ns,200
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,59452598.0,ns,204
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,58810970.0,ns,208
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,62073117.0,ns,212
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,67120345.0,ns,216
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,66345610.0,ns,220
mate_in_1,,https://lichess.org/analysis/3k4/1p3Bp1/p5r1/2b5/P3P3/5Pp1/1P5N/2R4K_b_-,,,80558555.0,ns,224
