group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,42865172.0,ns,144
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,43298389.0,ns,148
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,45979694.0,ns,152
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,45284067.0,ns,156
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,48710300.0,ns,160
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,48007472.0,ns,164
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,48941209.0,ns,168
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,50384965.0,ns,172
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,52467246.0,ns,176
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,51335002.0,ns,180
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,52921364.0,ns,184
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,53932503.0,ns,188
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,56494904.0,ns,192
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,58951899.0,ns,196
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,59193809.0,ns,200
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,59987940.0,ns,204
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,59941738.0,ns,208
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,71273580.0,ns,212
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,69991230.0,ns,216
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,57018123.0,ns,220
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,57787054.0,ns,224
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,72726837.0,ns,228
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,71068772.0,ns,232
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,61156585.0,ns,236
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,85614639.0,ns,240
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,93282337.0,ns,244
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,80958458.0,ns,248
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,77603326.0,ns,252
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,80417436.0,ns,256
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,76903200.0,ns,260
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,78939078.0,ns,264
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,106500353.0,ns,268
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,90319723.0,ns,272
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,101632063.0,ns,276
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,103197724.0,ns,280
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,82185704.0,ns,284
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,107070675.0,ns,288
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,73600570.0,ns,292
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,76129369.0,ns,296
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,87358206.0,ns,300
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,85043116.0,ns,304
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,91486367.0,ns,308
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,89382185.0,ns,312
mate_in_1,,https://lichess.org/analysis/2b3k1/6p1/p2bp3/1p1p4/3Np1B1/1PP1PRq1/P1R3P1/3Q3K_b_-,,,93896561.0,ns,316
