group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,55902856.0,ns,38
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,57341221.0,ns,39
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,53012824.0,ns,40
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,49297454.0,ns,41
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,60707475.0,ns,42
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,58070455.0,ns,43
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,54725702.0,ns,44
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,58794188.0,ns,45
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,64513549.0,ns,46
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,60326658.0,ns,47
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,63080684.0,ns,48
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,59787734.0,ns,49
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,53355039.0,ns,50
mate_in_2,,https://lichess.org/analysis/2Q5/pp2rk1p/3p2pq/2bP1r2/5RR1/1P2P3/PB3P1P/7K_w_-,,,68493231.0,ns,51
