group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
perft_init,,2,,,1128296.0,ns,3
perft_init,,2,,,1952492.0,ns,6
perft_init,,2,,,2946390.0,ns,9
perft_init,,2,,,4101284.0,ns,12
perft_init,,2,,,4894382.0,ns,15
perft_init,,2,,,6026178.0,ns,18
perft_init,,2,,,7711372.0,ns,21
perft_init,,2,,,8198070.0,ns,24
perft_init,,2,,,9572064.0,ns,27
perft_init,,2,,,9805564.0,ns,30
perft_init,,2,,,11657857.0,ns,33
perft_init,,2,,,11881457.0,ns,36
perft_init,,2,,,12601553.0,ns,39
perft_init,,2,,,13657450.0,ns,42
perft_init,,2,,,16563839.0,ns,45
perft_init,,2,,,16684239.0,ns,48
perft_init,,2,,,16854838.0,ns,51
perft_init,,2,,,18918130.0,ns,54
perft_init,,2,,,19288329.0,ns,57
perft_init,,2,,,20800823.0,ns,60
perft_init,,2,,,21649721.0,ns,63
perft_init,,2,,,21543120.0,ns,66
perft_init,,2,,,24200111.0,ns,69
perft_init,,2,,,23979612.0,ns,72
perft_init,,2,,,25086308.0,ns,75
perft_init,,2,,,27006500.0,ns,78
perft_init,,2,,,28576095.0,ns,81
perft_init,,2,,,30071789.0,ns,84
perft_init,,2,,,32055582.0,ns,87
perft_init,,2,,,30507188.0,ns,90
perft_init,,2,,,31969982.0,ns,93
perft_init,,2,,,32649680.0,ns,96
perft_init,,2,,,33508177.0,ns,99
perft_init,,2,,,34821771.0,ns,102
perft_init,,2,,,35378870.0,ns,105
perft_init,,2,,,36474867.0,ns,108
perft_init,,2,,,44422538.0,ns,111
perft_init,,2,,,40299653.0,ns,114
perft_init,,2,,,40282354.0,ns,117
perft_init,,2,,,41441349.0,ns,120
perft_init,,2,,,41914247.0,ns,123
perft_init,,2,,,42348046.0,ns,126
perft_init,,2,,,43317642.0,ns,129
perft_init,,2,,,43730241.0,ns,132
perft_init,,2,,,44715138.0,ns,135
perft_init,,2,,,46372531.0,ns,138
perft_init,,2,,,45473834.0,ns,141
perft_init,,2,,,46779530.0,ns,144
perft_init,,2,,,50194217.0,ns,147
perft_init,,2,,,48407824.0,ns,150
perft_init,,2,,,49938818.0,ns,153
perft_init,,2,,,54624702.0,ns,156
perft_init,,2,,,51366313.0,ns,159
perft_init,,2,,,53100506.0,ns,162
perft_init,,2,,,54148303.0,ns,165
perft_init,,2,,,54781401.0,ns,168
perft_init,,2,,,57786690.0,ns,171
perft_init,,2,,,58473890.0,ns,174
perft_init,,2,,,62499275.0,ns,177
perft_init,,2,,,60718281.0,ns,180
perft_init,,2,,,63621071.0,ns,183
perft_init,,2,,,63348372.0,ns,186
perft_init,,2,,,63890970.0,ns,189
perft_init,,2,,,66917759.0,ns,192
perft_init,,2,,,68413954.0,ns,195
perft_init,,2,,,75050530.0,ns,198
perft_init,,2,,,70521246.0,ns,201
perft_init,,2,,,68990352.0,ns,204
perft_init,,2,,,67812656.0,ns,207
perft_init,,2,,,68835952.0,ns,210
perft_init,,2,,,72256640.0,ns,213
perft_init,,2,,,73920135.0,ns,216
perft_init,,2,,,76550427.0,ns,219
perft_init,,2,,,75932230.0,ns,222
perft_init,,2,,,76828327.0,ns,225
perft_init,,2,,,77002425.0,ns,228
perft_init,,2,,,78533521.0,ns,231
perft_init,,2,,,79012119.0,ns,234
perft_init,,2,,,82575206.0,ns,237
perft_init,,2,,,83629102.0,ns,240
perft_init,,2,,,81552610.0,ns,243
perft_init,,2,,,83985501.0,ns,246
perft_init,,2,,,89611981.0,ns,249
perft_init,,2,,,87707888.0,ns,252
perft_init,,2,,,86247696.0,ns,255
perft_init,,2,,,93186471.0,ns,258
perft_init,,2,,,88316789.0,ns,261
perft_init,,2,,,92902373.0,ns,264
perft_init,,2,,,92335375.0,ns,267
perft_init,,2,,,94407468.0,ns,270
perft_init,,2,,,95621163.0,ns,273
perft_init,,2,,,90523581.0,ns,276
perft_init,,2,,,97414057.0,ns,279
perft_init,,2,,,94488667.0,ns,282
perft_init,,2,,,96797760.0,ns,285
perft_init,,2,,,97778059.0,ns,288
perft_init,,2,,,98964555.0,ns,291
perft_init,,2,,,105064334.0,ns,294
perft_init,,2,,,98636057.0,ns,297
perft_init,,2,,,107758124.0,ns,300
