group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,29395049.0,ns,220
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,42409957.0,ns,225
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,44572042.0,ns,230
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,47928573.0,ns,235
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,37164352.0,ns,240
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,46162304.0,ns,245
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,38627010.0,ns,250
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,45262368.0,ns,255
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,44451838.0,ns,260
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,49465933.0,ns,265
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,51085496.0,ns,270
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,60259454.0,ns,275
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,69118501.0,ns,280
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,70526756.0,ns,285
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,71440691.0,ns,290
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,71826407.0,ns,295
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,60652270.0,ns,300
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,61278694.0,ns,305
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,62248133.0,ns,310
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,60405060.0,ns,315
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,62755452.0,ns,320
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,65441457.0,ns,325
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,67684545.0,ns,330
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,69251406.0,ns,335
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,67799649.0,ns,340
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,67117622.0,ns,345
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,79803918.0,ns,350
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,70487754.0,ns,355
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,75779161.0,ns,360
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,165005146.0,ns,365
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,100263717.0,ns,370
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,90691644.0,ns,375
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,79376101.0,ns,380
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,93913169.0,ns,385
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,81321877.0,ns,390
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,78650573.0,ns,395
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,89497596.0,ns,400
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,86721288.0,ns,405
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,80221934.0,ns,410
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,84336895.0,ns,415
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,87884433.0,ns,420
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,87147004.0,ns,425
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,85645346.0,ns,430
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,86816491.0,ns,435
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,86944497.0,ns,440
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,88433254.0,ns,445
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,88508358.0,ns,450
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,90603239.0,ns,455
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,98891163.0,ns,460
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,100092009.0,ns,465
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,91131960.0,ns,470
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,97947226.0,ns,475
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,94533592.0,ns,480
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,102996123.0,ns,485
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,96334563.0,ns,490
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,95772241.0,ns,495
mate_in_1,,https://lichess.org/analysis/8/R7/pp1b3p/1b1B1p1k/5P2/5KP1/P7/8_w_-,,,100508126.0,ns,500
