group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,69193019.0,ns,42
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,67958161.0,ns,43
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,64933020.0,ns,44
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,64303591.0,ns,45
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,64500600.0,ns,46
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,74198451.0,ns,47
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,81273380.0,ns,48
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,79546700.0,ns,49
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,78304442.0,ns,50
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,75864429.0,ns,51
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,77305795.0,ns,52
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,87285959.0,ns,53
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,116493417.0,ns,54
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,114297116.0,ns,55
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,112477931.0,ns,56
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,111678093.0,ns,57
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,98875499.0,ns,58
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,96209474.0,ns,59
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,96412883.0,ns,60
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,99256615.0,ns,61
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,112594235.0,ns,62
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,122138579.0,ns,63
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,132443058.0,ns,64
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,122435993.0,ns,65
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,113623483.0,ns,66
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,121698659.0,ns,67
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,126330374.0,ns,68
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,140146916.0,ns,69
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,138893557.0,ns,70
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,120745013.0,ns,71
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,115504769.0,ns,72
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,126713391.0,ns,73
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,114741834.0,ns,74
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,122510895.0,ns,75
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,165226681.0,ns,76
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,129336712.0,ns,77
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,141139060.0,ns,78
mate_in_2,,https://lichess.org/analysis/4rk2/pp2N1bQ/5p2/8/2q5/P7/3r2PP/4RR1K_w_-,,,130471164.0,ns,79
