group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,38986179.0,ns,41
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,48144766.0,ns,42
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,43104197.0,ns,43
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,52956623.0,ns,44
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,48462583.0,ns,45
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,58298709.0,ns,46
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,55142239.0,ns,47
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,59297862.0,ns,48
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,66727257.0,ns,49
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,59934895.0,ns,50
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,68967277.0,ns,51
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,63665694.0,ns,52
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,64094517.0,ns,53
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,70537759.0,ns,54
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,66294133.0,ns,55
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,77971655.0,ns,56
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,93778397.0,ns,57
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,73058093.0,ns,58
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,70878177.0,ns,59
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,77926753.0,ns,60
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,73657425.0,ns,61
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,89967494.0,ns,62
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,79218522.0,ns,63
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,77401924.0,ns,64
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,77435726.0,ns,65
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,82053472.0,ns,66
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,90364614.0,ns,67
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,128057421.0,ns,68
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,87592566.0,ns,69
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,91267162.0,ns,70
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,91102753.0,ns,71
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,95526988.0,ns,72
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,99759814.0,ns,73
mate_in_2,,https://lichess.org/analysis/Q7/2r2rpk/2p4p/7N/3PpN2/1p2P3/1K4R1/5q2_w_-,,,98604553.0,ns,74
