group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,47859927.0,ns,43
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,41623010.0,ns,44
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,53353606.0,ns,45
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,47998833.0,ns,46
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,49826826.0,ns,47
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,57935637.0,ns,48
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,56375858.0,ns,49
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,63854336.0,ns,50
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,64805085.0,ns,51
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,55409909.0,ns,52
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,48546460.0,ns,53
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,59478014.0,ns,54
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,51948434.0,ns,55
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,57361807.0,ns,56
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,58026441.0,ns,57
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,72377269.0,ns,58
mate_in_2,,https://lichess.org/analysis/2QR4/6b1/1p4pk/7p/5n1P/4rq2/5P2/5BK1_w_-,,,60761580.0,ns,59
