group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,42149786.0,ns,117
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,48621282.0,ns,120
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,42679402.0,ns,123
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,43355922.0,ns,126
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,44712763.0,ns,129
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,45824998.0,ns,132
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,47333543.0,ns,135
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,51398868.0,ns,138
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,50962554.0,ns,141
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,51644075.0,ns,144
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,50589542.0,ns,147
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,51112559.0,ns,150
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,54472061.0,ns,153
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,54172652.0,ns,156
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,62492906.0,ns,159
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,67049044.0,ns,162
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,70051736.0,ns,165
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,64765274.0,ns,168
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,62037291.0,ns,171
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,61386770.0,ns,174
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,62421803.0,ns,177
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,63264828.0,ns,180
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,61943188.0,ns,183
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,65578098.0,ns,186
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,66629131.0,ns,189
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,65181387.0,ns,192
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,66539328.0,ns,195
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,64439763.0,ns,198
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,63091322.0,ns,201
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,73549042.0,ns,204
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,74037056.0,ns,207
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,82711220.0,ns,210
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,77279153.0,ns,213
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,73684745.0,ns,216
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,75594002.0,ns,219
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,85865116.0,ns,222
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,90782265.0,ns,225
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,89286219.0,ns,228
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,90947571.0,ns,231
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,84674079.0,ns,234
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,87736072.0,ns,237
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,95006294.0,ns,240
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,94160068.0,ns,243
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,96376134.0,ns,246
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,95263700.0,ns,249
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,88076181.0,ns,252
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,82962626.0,ns,255
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,92506016.0,ns,258
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,92885527.0,ns,261
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,98584802.0,ns,264
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,93948959.0,ns,267
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,92254408.0,ns,270
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,88014179.0,ns,273
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,91541487.0,ns,276
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,91211375.0,ns,279
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,95400703.0,ns,282
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,99962241.0,ns,285
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,111254585.0,ns,288
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,91700790.0,ns,291
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,104246871.0,ns,294
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,112848733.0,ns,297
mate_in_1,,https://lichess.org/analysis/7r/p3ppk1/3p4/2p1P1Kp/2P5/3PQ1Pq/PP5P/R6R_b_-,,,101025373.0,ns,300
