group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,43991068.0,ns,120
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,37529994.0,ns,123
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,44772101.0,ns,126
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,51280478.0,ns,129
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,50798357.0,ns,132
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,48500159.0,ns,135
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,52415526.0,ns,138
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,55644263.0,ns,141
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,53613577.0,ns,144
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,54799827.0,ns,147
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,54793126.0,ns,150
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,57620947.0,ns,153
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,57076324.0,ns,156
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,60919386.0,ns,159
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,59080308.0,ns,162
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,59952145.0,ns,165
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,60868784.0,ns,168
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,64603543.0,ns,171
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,68829822.0,ns,174
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,74568766.0,ns,177
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,71901352.0,ns,180
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,71922853.0,ns,183
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,78088615.0,ns,186
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,82612308.0,ns,189
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,79235963.0,ns,192
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,77555993.0,ns,195
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,71867951.0,ns,198
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,75453202.0,ns,201
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,90717451.0,ns,204
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,96744206.0,ns,207
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,107463960.0,ns,210
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,128580658.0,ns,213
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,110440487.0,ns,216
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,95796666.0,ns,219
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,80565419.0,ns,222
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,96422892.0,ns,225
mate_in_1,,https://lichess.org/analysis/3R4/5p2/q1rn1k1p/4p3/4P1Q1/2N3P1/5P1P/6K1_w_-,,,83631450.0,ns,228
