group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,47950950.0,ns,41
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,42792498.0,ns,42
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,42128365.0,ns,43
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,41795249.0,ns,44
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,45201716.0,ns,45
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,53103503.0,ns,46
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,50795890.0,ns,47
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,51235711.0,ns,48
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,62788378.0,ns,49
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,57777231.0,ns,50
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,59617822.0,ns,51
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,62612769.0,ns,52
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,59629622.0,ns,53
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,62638471.0,ns,54
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,59274705.0,ns,55
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,60438062.0,ns,56
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,54815387.0,ns,57
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,47215814.0,ns,58
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,65220397.0,ns,59
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,50727886.0,ns,60
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,56529371.0,ns,61
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,62980087.0,ns,62
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,73386297.0,ns,63
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,58965290.0,ns,64
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,57312009.0,ns,65
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,59641723.0,ns,66
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,67306398.0,ns,67
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,64045639.0,ns,68
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,66523160.0,ns,69
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,65157493.0,ns,70
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,80318836.0,ns,71
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,82668351.0,ns,72
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,87161172.0,ns,73
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,95190665.0,ns,74
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,93445680.0,ns,75
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,102235310.0,ns,76
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,108111598.0,ns,77
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,77439295.0,ns,78
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,77852115.0,ns,79
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,83611997.0,ns,80
mate_in_2,,https://lichess.org/analysis/1k1r4/pp5R/2p5/P5p1/7b/4Pq2/1PQ2P2/3NK3_b_-,,,87643295.0,ns,81
