group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,47699818.0,ns,43
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,52295850.0,ns,44
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,44234541.0,ns,45
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,45198591.0,ns,46
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,45740318.0,ns,47
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,48360050.0,ns,48
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,52485060.0,ns,49
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,55066691.0,ns,50
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,52995385.0,ns,51
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,52124942.0,ns,52
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,54977285.0,ns,53
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,64613274.0,ns,54
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,59474113.0,ns,55
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,65755232.0,ns,56
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,64963791.0,ns,57
mate_in_2,,https://lichess.org/analysis/6k1/p2p2p1/8/3np1N1/1P5R/3q2P1/5RKP/8_w_-,,,63041795.0,ns,58
