group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,39446028.0,ns,114
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,38990604.0,ns,117
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,41240320.0,ns,120
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,40346874.0,ns,123
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,42241371.0,ns,126
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,43433833.0,ns,129
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,44039864.0,ns,132
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,53536652.0,ns,135
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,55178637.0,ns,138
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,47345733.0,ns,141
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,49733457.0,ns,144
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,51575951.0,ns,147
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,53014925.0,ns,150
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,52227985.0,ns,153
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,53827167.0,ns,156
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,46981815.0,ns,159
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,50534198.0,ns,162
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,55296943.0,ns,165
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,58538706.0,ns,168
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,59183838.0,ns,171
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,68683025.0,ns,174
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,60957030.0,ns,177
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,64460409.0,ns,180
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,69878487.0,ns,183
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,66852231.0,ns,186
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,61443554.0,ns,189
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,57929773.0,ns,192
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,70750032.0,ns,195
mate_in_1,,https://lichess.org/analysis/rn1qkb1r/4p2p/2p5/p3Np1n/PpBP4/8/1P3PPP/R1B1K2R_w_-,,,67509966.0,ns,198
