group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,51486142.0,ns,38
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,55503493.0,ns,39
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,58152694.0,ns,40
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,64187821.0,ns,41
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,64646138.0,ns,42
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,71064780.0,ns,43
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,72535636.0,ns,44
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,64845446.0,ns,45
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,67680253.0,ns,46
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,67267637.0,ns,47
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,69106406.0,ns,48
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,71185285.0,ns,49
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,74307803.0,ns,50
mate_in_2,,https://lichess.org/analysis/1r1kr3/Nbppn1pp/1b6/8/6Q1/3B1P2/Pq3P1P/3RR1K1_w_-,,,82647817.0,ns,51
