group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,59811713.0,ns,160
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,58656164.0,ns,164
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,58275448.0,ns,168
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,51644270.0,ns,172
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,56394769.0,ns,176
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,63014947.0,ns,180
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,64495909.0,ns,184
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,83782117.0,ns,188
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,71003480.0,ns,192
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,39508659.0,ns,196
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,48259525.0,ns,200
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,66555394.0,ns,204
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,56523473.0,ns,208
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,60421836.0,ns,212
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,60814853.0,ns,216
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,62011303.0,ns,220
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,61016361.0,ns,224
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,63738675.0,ns,228
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,65994070.0,ns,232
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,72158129.0,ns,236
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,64336501.0,ns,240
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,68439272.0,ns,244
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,64155492.0,ns,248
mate_in_1,,https://lichess.org/analysis/4rr2/1p4R1/3p1p2/p2Bp3/P3PkP1/1P5R/1b2K3/8_w_-,,,66788901.0,ns,252
