group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,46901205.0,ns,160
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,48073865.0,ns,164
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,49403533.0,ns,168
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,50749602.0,ns,172
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,50704199.0,ns,176
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,53391338.0,ns,180
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,57163631.0,ns,184
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,55753658.0,ns,188
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,65457656.0,ns,192
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,73680178.0,ns,196
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,74752832.0,ns,200
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,75027747.0,ns,204
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,78317714.0,ns,208
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,73091645.0,ns,212
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,70073391.0,ns,216
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,66010983.0,ns,220
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,66432704.0,ns,224
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,97162378.0,ns,228
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,95255382.0,ns,232
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,74010092.0,ns,236
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,75496669.0,ns,240
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,72223400.0,ns,244
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,74687128.0,ns,248
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,76422616.0,ns,252
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,77728383.0,ns,256
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,86433527.0,ns,260
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,87760094.0,ns,264
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,81294664.0,ns,268
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,82913146.0,ns,272
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,82358018.0,ns,276
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,84898748.0,ns,280
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,84608533.0,ns,284
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,86531531.0,ns,288
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,85951702.0,ns,292
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,94280129.0,ns,296
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,90290924.0,ns,300
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,97803908.0,ns,304
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,93567189.0,ns,308
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,96827656.0,ns,312
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,98429739.0,ns,316
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,100086722.0,ns,320
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,101691305.0,ns,324
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,102129327.0,ns,328
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,125968848.0,ns,332
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,140123072.0,ns,336
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,126292364.0,ns,340
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,127509923.0,ns,344
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,113379900.0,ns,348
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,97123068.0,ns,352
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,105426194.0,ns,356
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,107190283.0,ns,360
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,107635706.0,ns,364
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,111141886.0,ns,368
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,125180304.0,ns,372
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,99766403.0,ns,376
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,135157711.0,ns,380
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,125932439.0,ns,384
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,131976647.0,ns,388
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,124404661.0,ns,392
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,119115090.0,ns,396
mate_in_1,,https://lichess.org/analysis/4r3/5p2/2p1nBpk/q2p4/P1bP4/2P1R3/2B2PPP/6K1_w_-,,,120745573.0,ns,400
