group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,88617785.0,ns,80
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,86653167.0,ns,82
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,81845381.0,ns,84
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,89466236.0,ns,86
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,90138275.0,ns,88
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,82686431.0,ns,90
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,76476061.0,ns,92
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,78027053.0,ns,94
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,80988930.0,ns,96
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,99230918.0,ns,98
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,88603584.0,ns,100
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,93913899.0,ns,102
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,129964848.0,ns,104
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,102313998.0,ns,106
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,130636188.0,ns,108
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,111646755.0,ns,110
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,114862947.0,ns,112
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,104754144.0,ns,114
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,97877335.0,ns,116
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,106555951.0,ns,118
mate_in_2,,https://lichess.org/analysis/1Q6/r3R2p/k2p2pP/p1q5/Pp4P1/5P2/1PP3K1/8_w_-,,,114154403.0,ns,120
