group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,41989800.0,ns,114
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,49400171.0,ns,117
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,45692685.0,ns,120
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,48180209.0,ns,123
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,39443672.0,ns,126
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,36372820.0,ns,129
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,51270863.0,ns,132
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,53630481.0,ns,135
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,51505474.0,ns,138
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,54852642.0,ns,141
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,56214110.0,ns,144
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,57557077.0,ns,147
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,57948097.0,ns,150
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,64853641.0,ns,153
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,69406169.0,ns,156
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,57877393.0,ns,159
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,62075603.0,ns,162
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,81897994.0,ns,165
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,87394568.0,ns,168
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,108903444.0,ns,171
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,93148956.0,ns,174
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,129852188.0,ns,177
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,113331462.0,ns,180
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,63037949.0,ns,183
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,73882491.0,ns,186
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,79360965.0,ns,189
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,76285211.0,ns,192
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,76337414.0,ns,195
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,76175606.0,ns,198
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,72868740.0,ns,201
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,76914243.0,ns,204
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,79787186.0,ns,207
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,76725333.0,ns,210
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,90944042.0,ns,213
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,119704577.0,ns,216
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,121326458.0,ns,219
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,87861988.0,ns,222
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,105481667.0,ns,225
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,92752231.0,ns,228
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,86005295.0,ns,231
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,93993793.0,ns,234
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,83696080.0,ns,237
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,88475217.0,ns,240
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,112590421.0,ns,243
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,89978691.0,ns,246
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,89324158.0,ns,249
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,101378859.0,ns,252
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,98714827.0,ns,255
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,105327056.0,ns,258
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,106839533.0,ns,261
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,99574669.0,ns,264
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,109405160.0,ns,267
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,119441861.0,ns,270
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,119695771.0,ns,273
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,103966386.0,ns,276
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,100225899.0,ns,279
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,117852379.0,ns,282
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,118890830.0,ns,285
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,114326803.0,ns,288
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,119379855.0,ns,291
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,120041488.0,ns,294
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,127251747.0,ns,297
mate_in_1,,https://lichess.org/analysis/r5q1/pp1b2r1/2p2pk1/2Q5/2Pp4/1P4NP/P4P2/4RK2_w_-,,,122661015.0,ns,300
