group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,30722217.0,ns,129
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,51894169.0,ns,132
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,43843893.0,ns,135
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,42639121.0,ns,138
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,51191027.0,ns,141
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,52025477.0,ns,144
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,49059001.0,ns,147
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,50714599.0,ns,150
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,39809954.0,ns,153
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,49946253.0,ns,156
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,55834601.0,ns,159
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,60604884.0,ns,162
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,60471476.0,ns,165
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,60343268.0,ns,168
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,63322144.0,ns,171
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,65730384.0,ns,174
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,62206076.0,ns,177
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,64502411.0,ns,180
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,65482070.0,ns,183
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,66942255.0,ns,186
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,68856469.0,ns,189
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,68185929.0,ns,192
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,67440485.0,ns,195
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,69473005.0,ns,198
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,69723920.0,ns,201
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,70903790.0,ns,204
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,73178824.0,ns,207
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,75674972.0,ns,210
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,76142399.0,ns,213
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,75707772.0,ns,216
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,77934001.0,ns,219
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,77441273.0,ns,222
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,82906595.0,ns,225
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,90123522.0,ns,228
mate_in_1,,https://lichess.org/analysis/2r5/2R5/3npkp1/3bN1p1/p4P2/4K3/P1B4P/8_w_-,,,84916414.0,ns,231
