group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,43219912.0,ns,39
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,44612263.0,ns,40
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,41682354.0,ns,41
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,42652491.0,ns,42
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,49859759.0,ns,43
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,49507646.0,ns,44
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,55742579.0,ns,45
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,51067604.0,ns,46
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,49791256.0,ns,47
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,54805144.0,ns,48
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,58500082.0,ns,49
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,67485716.0,ns,50
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,56755217.0,ns,51
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,55338664.0,ns,52
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,52493357.0,ns,53
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,66526281.0,ns,54
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,69814904.0,ns,55
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,70677536.0,ns,56
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,70541830.0,ns,57
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,62444329.0,ns,58
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,77124876.0,ns,59
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,78140114.0,ns,60
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,100838060.0,ns,61
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,88087985.0,ns,62
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,87838276.0,ns,63
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,85470487.0,ns,64
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,69775402.0,ns,65
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,79848478.0,ns,66
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,102061706.0,ns,67
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,91813224.0,ns,68
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,86595129.0,ns,69
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,82840889.0,ns,70
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,85846401.0,ns,71
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,75501116.0,ns,72
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,74764288.0,ns,73
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,84659657.0,ns,74
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,85588491.0,ns,75
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,104187685.0,ns,76
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,86565928.0,ns,77
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,85384984.0,ns,78
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,85137375.0,ns,79
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,111113944.0,ns,80
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,96499098.0,ns,81
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,100286740.0,ns,82
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,99196899.0,ns,83
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,91842324.0,ns,84
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,96048982.0,ns,85
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,90531776.0,ns,86
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,93046869.0,ns,87
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,99166598.0,ns,88
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,98362068.0,ns,89
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,121732439.0,ns,90
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,103046342.0,ns,91
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,100601952.0,ns,92
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,125706087.0,ns,93
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,120449791.0,ns,94
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,106344965.0,ns,95
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,111209547.0,ns,96
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,101448383.0,ns,97
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,116412040.0,ns,98
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,122444666.0,ns,99
mate_in_2,,https://lichess.org/analysis/rn2kb1r/1pQbpppp/1p6/qp1N4/6n1/8/PPP3PP/2KR2NR_w_-,,,94917939.0,ns,100
