group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,41848027.0,ns,111
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,43731383.0,ns,114
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,43493077.0,ns,117
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,45376831.0,ns,120
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,46637168.0,ns,123
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,43878688.0,ns,126
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,52531141.0,ns,129
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,60630179.0,ns,132
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,53607573.0,ns,135
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,46122153.0,ns,138
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,45348230.0,ns,141
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,46811274.0,ns,144
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,58997031.0,ns,147
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,61229296.0,ns,150
mate_in_1,,https://lichess.org/analysis/r1bq2r1/pp3pbk/2p1p1p1/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,73287650.0,ns,153
