group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,48186592.0,ns,156
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,49482939.0,ns,160
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,41505443.0,ns,164
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,50382673.0,ns,168
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,63064743.0,ns,172
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,53871202.0,ns,176
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,45416287.0,ns,180
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,50530878.0,ns,184
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,51741623.0,ns,188
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,53780298.0,ns,192
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,53717296.0,ns,196
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,53682695.0,ns,200
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,55060946.0,ns,204
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,54312618.0,ns,208
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,61442883.0,ns,212
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,57005019.0,ns,216
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,54135811.0,ns,220
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,57993055.0,ns,224
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,64121783.0,ns,228
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,57296629.0,ns,232
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,68923661.0,ns,236
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,63425356.0,ns,240
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,70424716.0,ns,244
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,68300437.0,ns,248
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,66958587.0,ns,252
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,65177121.0,ns,256
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,74166854.0,ns,260
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,78337310.0,ns,264
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,78269407.0,ns,268
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,80497590.0,ns,272
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,80525991.0,ns,276
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,83378897.0,ns,280
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,77379074.0,ns,284
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,78429513.0,ns,288
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,81125213.0,ns,292
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,80906504.0,ns,296
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,83534101.0,ns,300
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,81779836.0,ns,304
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,85230265.0,ns,308
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,85066258.0,ns,312
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,89674129.0,ns,316
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,103045926.0,ns,320
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,106466053.0,ns,324
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,155650579.0,ns,328
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,114085335.0,ns,332
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,112529976.0,ns,336
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,105160303.0,ns,340
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,101359561.0,ns,344
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,86457609.0,ns,348
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,91262187.0,ns,352
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,103730549.0,ns,356
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,104059062.0,ns,360
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,121126695.0,ns,364
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,106203242.0,ns,368
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,124741028.0,ns,372
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,106843463.0,ns,376
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,107039271.0,ns,380
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,106278442.0,ns,384
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,105792425.0,ns,388
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,109304555.0,ns,392
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,109184450.0,ns,396
mate_in_1,,https://lichess.org/analysis/1nbk1b1r/8/pr1P2pp/1B2PpN1/2p2P2/2P5/7P/R3K2R_w_-,,,108574327.0,ns,400
