group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,45319601.0,ns,111
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,50510881.0,ns,114
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,56218782.0,ns,117
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,65688817.0,ns,120
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,50569984.0,ns,123
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,54772732.0,ns,126
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,62846416.0,ns,129
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,77390130.0,ns,132
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,65213700.0,ns,135
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,60427631.0,ns,138
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,56054177.0,ns,141
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,55146045.0,ns,144
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,60150721.0,ns,147
mate_in_1,,https://lichess.org/analysis/rnb2b1r/p4Bp1/3kNn1p/2p1N3/1p2PP2/4B3/Pq5P/4K3_w_-,,,67989298.0,ns,150
