group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,50113431.0,ns,123
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,57294580.0,ns,126
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,50163233.0,ns,129
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,52991570.0,ns,132
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,54450242.0,ns,135
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,54500543.0,ns,138
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,53748008.0,ns,141
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,58996962.0,ns,144
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,60422631.0,ns,147
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,74632820.0,ns,150
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,58370131.0,ns,153
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,55876411.0,ns,156
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,60548037.0,ns,159
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,71024645.0,ns,162
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,75383757.0,ns,165
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,70276609.0,ns,168
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,60252122.0,ns,171
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,70570822.0,ns,174
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,73532265.0,ns,177
mate_in_1,,https://lichess.org/analysis/2b5/k2n1p2/p7/5R1B/2p4P/K1b5/1PQ1R3/6r1_b_-,,,68371115.0,ns,180
