group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,50138399.0,ns,40
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,43565345.0,ns,41
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,37621325.0,ns,42
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,50047594.0,ns,43
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,58746562.0,ns,44
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,42132067.0,ns,45
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,38995999.0,ns,46
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,43899463.0,ns,47
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,46502203.0,ns,48
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,56107020.0,ns,49
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,61997936.0,ns,50
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,48664619.0,ns,51
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,44235880.0,ns,52
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,65842443.0,ns,53
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,49911486.0,ns,54
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,47396950.0,ns,55
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,51114751.0,ns,56
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,41309223.0,ns,57
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,42865406.0,ns,58
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,50337409.0,ns,59
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,63256704.0,ns,60
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,75464660.0,ns,61
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,69632146.0,ns,62
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,62584268.0,ns,63
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,55033061.0,ns,64
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,56409036.0,ns,65
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,57209678.0,ns,66
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,61773024.0,ns,67
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,56865659.0,ns,68
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,63942740.0,ns,69
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,82457135.0,ns,70
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,87107186.0,ns,71
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,77887390.0,ns,72
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,80056007.0,ns,73
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,87264294.0,ns,74
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,83842210.0,ns,75
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,83103371.0,ns,76
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,74128587.0,ns,77
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,70807309.0,ns,78
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,73920576.0,ns,79
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,72470298.0,ns,80
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,73141334.0,ns,81
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,83816807.0,ns,82
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,86961977.0,ns,83
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,96505090.0,ns,84
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,108970460.0,ns,85
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,94755796.0,ns,86
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,111364389.0,ns,87
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,84985171.0,ns,88
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,96334080.0,ns,89
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,86546155.0,ns,90
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,91846339.0,ns,91
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,86447347.0,ns,92
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,96884509.0,ns,93
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,114022430.0,ns,94
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,98301185.0,ns,95
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,89575816.0,ns,96
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,92007447.0,ns,97
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,104127898.0,ns,98
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,112023123.0,ns,99
mate_in_2,,https://lichess.org/analysis/rnR5/p3p1kp/4p1pn/bpP5/5BP1/5N1P/2P2P2/2K5_w_-,,,108290022.0,ns,100
