group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,42167033.0,ns,123
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,44231313.0,ns,126
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,43588288.0,ns,129
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,46637706.0,ns,132
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,45938680.0,ns,135
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,46338294.0,ns,138
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,48668685.0,ns,141
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,51100579.0,ns,144
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,51919311.0,ns,147
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,78307533.0,ns,150
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,62483320.0,ns,153
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,56744697.0,ns,156
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,51158881.0,ns,159
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,53616977.0,ns,162
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,79152265.0,ns,165
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,61310974.0,ns,168
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,66239165.0,ns,171
mate_in_1,,https://lichess.org/analysis/1kr5/4Q2p/1p2pp2/1P2qp2/8/6P1/4PP1P/R5K1_w_-,,,63810671.0,ns,174
