group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,39364275.0,ns,38
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,43046759.0,ns,39
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,45542084.0,ns,40
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,35354974.0,ns,41
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,43729093.0,ns,42
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,46181917.0,ns,43
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,42310422.0,ns,44
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,43570286.0,ns,45
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,43709592.0,ns,46
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,44792147.0,ns,47
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,46058611.0,ns,48
mate_in_2,,https://lichess.org/analysis/5b2/R4p1p/1r2kp2/1p2pN2/2r1P3/P1P3P1/1PK4P/3R4_w_-,,,48567236.0,ns,49
