group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,48652774.0,ns,172
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,52338231.0,ns,176
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,55969086.0,ns,180
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,51238984.0,ns,184
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,55630072.0,ns,188
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,69541564.0,ns,192
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,61184708.0,ns,196
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,63985727.0,ns,200
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,64944569.0,ns,204
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,67787789.0,ns,208
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,69156048.0,ns,212
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,63980227.0,ns,216
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,65468791.0,ns,220
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,63687915.0,ns,224
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,66334727.0,ns,228
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,68650425.0,ns,232
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,71023127.0,ns,236
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,70419201.0,ns,240
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,75408713.0,ns,244
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,72468489.0,ns,248
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,71756157.0,ns,252
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,75221906.0,ns,256
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,73790244.0,ns,260
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,76398656.0,ns,264
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,79874704.0,ns,268
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,76763971.0,ns,272
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,90696565.0,ns,276
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,69809075.0,ns,280
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,81369266.0,ns,284
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,78386040.0,ns,288
mate_in_1,,https://lichess.org/analysis/N5k1/5p2/6p1/6Pp/4bb1P/P6K/6r1/2R3R1_b_-,,,81275462.0,ns,292
