group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,42296288.0,ns,36
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,42703007.0,ns,37
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,44366080.0,ns,38
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,52102227.0,ns,39
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,47627126.0,ns,40
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,49394205.0,ns,41
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,43735353.0,ns,42
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,48697874.0,ns,43
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,41698562.0,ns,44
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,53633595.0,ns,45
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,45433028.0,ns,46
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,45175317.0,ns,47
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,48635371.0,ns,48
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,56237811.0,ns,49
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,51173184.0,ns,50
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,47928340.0,ns,51
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,59612261.0,ns,52
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,56832137.0,ns,53
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,62591495.0,ns,54
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,63566837.0,ns,55
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,65412021.0,ns,56
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,67243201.0,ns,57
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,67010491.0,ns,58
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,62953810.0,ns,59
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,82789696.0,ns,60
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,73642488.0,ns,61
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,65673332.0,ns,62
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,69554005.0,ns,63
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,67808026.0,ns,64
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,72418033.0,ns,65
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,74588229.0,ns,66
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,76856231.0,ns,67
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,73030060.0,ns,68
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,75312562.0,ns,69
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,84464170.0,ns,70
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,76101097.0,ns,71
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,94298809.0,ns,72
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,89829710.0,ns,73
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,80232281.0,ns,74
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,80091875.0,ns,75
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,81367332.0,ns,76
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,93222461.0,ns,77
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,94964038.0,ns,78
mate_in_2,,https://lichess.org/analysis/r3nr1k/1b2Nppp/pn6/q3p1P1/P1p4Q/R7/1P2PP1P/2B2RK1_w_-,,,88967171.0,ns,79
