group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2222007.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2153605.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2053199.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,3062749.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2373515.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,3532971.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2464019.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2039399.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2049599.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2036099.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2072100.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,3409065.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,4313009.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2149304.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,3101551.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2564824.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,2147904.0,ns,1
mate_in_3,,https://lichess.org/analysis/r1b3kr/ppp1Bp1p/1b6/n2P4/2p3q1/2Q2N2/P4PPP/RN2R1K1_w_-,,,3162753.0,ns,1
