group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,40545517.0,ns,105
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,51095113.0,ns,108
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,54509941.0,ns,111
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,57731661.0,ns,114
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,60674472.0,ns,117
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,61962920.0,ns,120
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,66646895.0,ns,123
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,68397560.0,ns,126
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,73974470.0,ns,129
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,69510402.0,ns,132
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,71916493.0,ns,135
mate_in_1,,https://lichess.org/analysis/2bq2k1/r1p1brpn/p2pP1Np/1p1B4/4P3/2P4P/PP3PP1/R1B1R1K1_w_-,,,74574391.0,ns,138
