group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,55152983.0,ns,37
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,54735855.0,ns,38
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,54060009.0,ns,39
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,49329694.0,ns,40
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,54177718.0,ns,41
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,51530741.0,ns,42
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,51935668.0,ns,43
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,54047409.0,ns,44
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,54329028.0,ns,45
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,56603379.0,ns,46
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,56712287.0,ns,47
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,59023841.0,ns,48
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,64984636.0,ns,49
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,74259155.0,ns,50
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,61951133.0,ns,51
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,76317792.0,ns,52
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,76525706.0,ns,53
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,66667648.0,ns,54
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,67178083.0,ns,55
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,67736920.0,ns,56
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,74333259.0,ns,57
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,68266355.0,ns,58
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,67551707.0,ns,59
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,66959768.0,ns,60
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,70419599.0,ns,61
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,78624346.0,ns,62
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,71406861.0,ns,63
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,74433463.0,ns,64
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,66488534.0,ns,65
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,86726282.0,ns,66
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,83024736.0,ns,67
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,89789887.0,ns,68
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,86451464.0,ns,69
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,87286220.0,ns,70
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,102475133.0,ns,71
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,106153978.0,ns,72
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,99411328.0,ns,73
mate_in_2,,https://lichess.org/analysis/r1bq2rk/pp3pbp/2p1p1pQ/7P/3P4/2PB1N2/PP3PPR/2KR4_w_-,,,94145576.0,ns,74
