group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,43113431.0,ns,176
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,42882722.0,ns,180
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,44837200.0,ns,184
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,47507607.0,ns,188
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,52514409.0,ns,192
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,47780018.0,ns,196
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,42014787.0,ns,200
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,49690795.0,ns,204
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,49031269.0,ns,208
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,47111791.0,ns,212
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,52925625.0,ns,216
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,42138192.0,ns,220
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,54531189.0,ns,224
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,55585832.0,ns,228
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,57635914.0,ns,232
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,60475628.0,ns,236
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,55721937.0,ns,240
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,61065352.0,ns,244
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,59991309.0,ns,248
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,56684075.0,ns,252
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,56328061.0,ns,256
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,55938046.0,ns,260
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,62938826.0,ns,264
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,66743480.0,ns,268
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,67276600.0,ns,272
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,68979469.0,ns,276
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,69994410.0,ns,280
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,70736339.0,ns,284
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,71558873.0,ns,288
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,71459969.0,ns,292
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,72700518.0,ns,296
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,107480314.0,ns,300
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,94100478.0,ns,304
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,84480691.0,ns,308
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,83211939.0,ns,312
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,74812003.0,ns,316
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,103585057.0,ns,320
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,97025595.0,ns,324
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,98698661.0,ns,328
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,95767644.0,ns,332
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,82891726.0,ns,336
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,81582475.0,ns,340
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,85594935.0,ns,344
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,86586775.0,ns,348
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,86116756.0,ns,352
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,85147917.0,ns,356
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,84480390.0,ns,360
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,88500352.0,ns,364
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,88598255.0,ns,368
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,90021612.0,ns,372
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,92254002.0,ns,376
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,114849008.0,ns,380
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,83734660.0,ns,384
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,89274083.0,ns,388
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,96363667.0,ns,392
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,117067297.0,ns,396
mate_in_1,,https://lichess.org/analysis/1Q6/8/3p1pk1/2pP4/1p2K3/5R2/5qP1/8_b_-,,,117651420.0,ns,400
