group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,45613405.0,ns,38
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,53363396.0,ns,39
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,54400048.0,ns,40
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,52131134.0,ns,41
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,56911875.0,ns,42
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,57032881.0,ns,43
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,60461055.0,ns,44
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,60046933.0,ns,45
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,62965781.0,ns,46
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,57709515.0,ns,47
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,62488257.0,ns,48
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,84635676.0,ns,49
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,74623770.0,ns,50
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,74181548.0,ns,51
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,74816279.0,ns,52
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,83210504.0,ns,53
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,82983792.0,ns,54
mate_in_2,,https://lichess.org/analysis/2r3k1/3b2b1/5pp1/3P4/pB2P3/2NnqN2/1P2B2Q/5K1R_b_-,,,88274959.0,ns,55
