group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,47570671.0,ns,41
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,39650044.0,ns,42
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,59123997.0,ns,43
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,48848141.0,ns,44
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,49716488.0,ns,45
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,52171720.0,ns,46
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,52996764.0,ns,47
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,59821433.0,ns,48
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,59926739.0,ns,49
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,59055191.0,ns,50
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,52553340.0,ns,51
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,49198359.0,ns,52
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,65309230.0,ns,53
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,64770800.0,ns,54
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,65985666.0,ns,55
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,71288253.0,ns,56
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,77197672.0,ns,57
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,56808970.0,ns,58
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,74947350.0,ns,59
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,71394058.0,ns,60
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,67755462.0,ns,61
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,69193539.0,ns,62
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,68160782.0,ns,63
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,85153700.0,ns,64
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,89993462.0,ns,65
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,72347208.0,ns,66
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,78875661.0,ns,67
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,87862246.0,ns,68
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,82854775.0,ns,69
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,86100752.0,ns,70
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,97663075.0,ns,71
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,96235099.0,ns,72
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,85173301.0,ns,73
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,89952458.0,ns,74
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,86884991.0,ns,75
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,113199812.0,ns,76
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,107738818.0,ns,77
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,105335087.0,ns,78
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,93087827.0,ns,79
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,86921993.0,ns,80
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,88668088.0,ns,81
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,102753448.0,ns,82
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,87223709.0,ns,83
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,105718507.0,ns,84
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,93822264.0,ns,85
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,107939126.0,ns,86
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,97831180.0,ns,87
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,114847898.0,ns,88
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,113835244.0,ns,89
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,114894601.0,ns,90
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,90224770.0,ns,91
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,115071510.0,ns,92
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,112016946.0,ns,93
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,103582289.0,ns,94
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,115703042.0,ns,95
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,120076678.0,ns,96
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,117388632.0,ns,97
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,106187728.0,ns,98
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,109494207.0,ns,99
mate_in_2,,https://lichess.org/analysis/8/2r2pk1/3p2p1/3Pb3/2P1P2K/6r1/1R2B3/1R6_b_-,,,111346107.0,ns,100
