group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,45745935.0,ns,168
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,45377018.0,ns,172
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,47171495.0,ns,176
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,56238978.0,ns,180
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,52532521.0,ns,184
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,49896010.0,ns,188
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,45223512.0,ns,192
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,51853693.0,ns,196
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,53130347.0,ns,200
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,54171390.0,ns,204
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,57480730.0,ns,208
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,58357167.0,ns,212
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,57505331.0,ns,216
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,85779826.0,ns,220
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,75047173.0,ns,224
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,73215295.0,ns,228
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,75210879.0,ns,232
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,102295525.0,ns,236
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,72695473.0,ns,240
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,75952110.0,ns,244
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,68149881.0,ns,248
mate_in_1,,https://lichess.org/analysis/6R1/2k2P2/1n5r/3p1p2/3P3b/1QP2p2/3R4/7K_b_-,,,67534255.0,ns,252
