group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,46851805.0,ns,132
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,44287018.0,ns,135
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,34711789.0,ns,138
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,50237021.0,ns,141
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,48373358.0,ns,144
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,49048880.0,ns,147
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,52016982.0,ns,150
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,55303495.0,ns,153
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,53322827.0,ns,156
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,60507973.0,ns,159
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,56057721.0,ns,162
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,57506170.0,ns,165
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,60594176.0,ns,168
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,49244687.0,ns,171
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,59515539.0,ns,174
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,55391698.0,ns,177
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,72367680.0,ns,180
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,73257910.0,ns,183
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,57941585.0,ns,186
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,62038625.0,ns,189
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,67427610.0,ns,192
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,87508398.0,ns,195
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,90829811.0,ns,198
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,93101390.0,ns,201
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,81654897.0,ns,204
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,70907529.0,ns,207
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,50394527.0,ns,210
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,49649800.0,ns,213
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,88514333.0,ns,216
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,101356772.0,ns,219
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,70955231.0,ns,222
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,76783330.0,ns,225
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,75555488.0,ns,228
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,74383648.0,ns,231
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,97225030.0,ns,234
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,84029578.0,ns,237
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,83288552.0,ns,240
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,96539007.0,ns,243
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,86943278.0,ns,246
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,80729165.0,ns,249
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,102284104.0,ns,252
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,85396125.0,ns,255
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,83577363.0,ns,258
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,84564296.0,ns,261
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,93831814.0,ns,264
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,92739276.0,ns,267
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,92149556.0,ns,270
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,91625738.0,ns,273
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,97343434.0,ns,276
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,95179259.0,ns,279
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,96833117.0,ns,282
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,105644018.0,ns,285
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,97795049.0,ns,288
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,103256137.0,ns,291
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,101667481.0,ns,294
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,103149832.0,ns,297
mate_in_1,,https://lichess.org/analysis/5R2/1pp2ppk/1p6/8/8/P7/1q4BP/3Q2K1_w_-,,,102834222.0,ns,300
