group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,40077273.0,ns,36
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,34808730.0,ns,37
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,36405064.0,ns,38
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,52576124.0,ns,39
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,48366471.0,ns,40
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,52667132.0,ns,41
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,54572089.0,ns,42
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,54367171.0,ns,43
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,49683877.0,ns,44
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,52267095.0,ns,45
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,48856008.0,ns,46
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,57789358.0,ns,47
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,62811782.0,ns,48
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,58963257.0,ns,49
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,72154067.0,ns,50
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,61943008.0,ns,51
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,51174103.0,ns,52
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,53046060.0,ns,53
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,66142461.0,ns,54
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,73088045.0,ns,55
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,63220416.0,ns,56
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,68420352.0,ns,57
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,54291865.0,ns,58
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,61584873.0,ns,59
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,67973009.0,ns,60
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,75864572.0,ns,61
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,74495558.0,ns,62
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,79490277.0,ns,63
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,71168478.0,ns,64
mate_in_2,,https://lichess.org/analysis/rn2kb1r/pp3ppp/4p1qn/1p4B1/2B5/3P2QP/PPP2PP1/R3K2R_w_-,,,74854287.0,ns,65
