group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,47764795.0,ns,84
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,52492413.0,ns,86
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,48402425.0,ns,88
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,46650744.0,ns,90
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,50120403.0,ns,92
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,52782726.0,ns,94
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,61916446.0,ns,96
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,46980259.0,ns,98
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,54218292.0,ns,100
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,46606342.0,ns,102
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,38351263.0,ns,104
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,55866067.0,ns,106
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,62681481.0,ns,108
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,74973246.0,ns,110
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,64054044.0,ns,112
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,69022772.0,ns,114
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,55910470.0,ns,116
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,59132117.0,ns,118
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,70463038.0,ns,120
mate_in_2,,https://lichess.org/analysis/5r1k/p2n1p1p/5P1N/1p1p4/2pP3P/8/PP4RK/8_w_-,,,88072247.0,ns,122
