group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
perft_init,,4,,,85170834.0,ns,2
perft_init,,4,,,85605335.0,ns,2
perft_init,,4,,,83278929.0,ns,2
perft_init,,4,,,82992428.0,ns,2
perft_init,,4,,,84034131.0,ns,2
perft_init,,4,,,84406332.0,ns,2
perft_init,,4,,,83679529.0,ns,2
perft_init,,4,,,84144631.0,ns,2
perft_init,,4,,,83018827.0,ns,2
perft_init,,4,,,84920733.0,ns,2
perft_init,,4,,,86124636.0,ns,2
perft_init,,4,,,86546838.0,ns,2
perft_init,,4,,,85680835.0,ns,2
perft_init,,4,,,84145631.0,ns,2
perft_init,,4,,,85929235.0,ns,2
perft_init,,4,,,84161931.0,ns,2
perft_init,,4,,,82930827.0,ns,2
perft_init,,4,,,82233125.0,ns,2
perft_init,,4,,,80306520.0,ns,2
perft_init,,4,,,82160524.0,ns,2
perft_init,,4,,,81425623.0,ns,2
perft_init,,4,,,77961214.0,ns,2
perft_init,,4,,,75472706.0,ns,2
perft_init,,4,,,76708410.0,ns,2
perft_init,,4,,,80841821.0,ns,2
perft_init,,4,,,80820721.0,ns,2
perft_init,,4,,,83701829.0,ns,2
perft_init,,4,,,82794627.0,ns,2
perft_init,,4,,,83373728.0,ns,2
perft_init,,4,,,84290330.0,ns,2
perft_init,,4,,,84879532.0,ns,2
perft_init,,4,,,84254030.0,ns,2
perft_init,,4,,,83371527.0,ns,2
perft_init,,4,,,82990027.0,ns,2
perft_init,,4,,,83568828.0,ns,2
perft_init,,4,,,83196127.0,ns,2
perft_init,,4,,,83147727.0,ns,2
perft_init,,4,,,84152930.0,ns,2
perft_init,,4,,,84106529.0,ns,2
perft_init,,4,,,83832729.0,ns,2
perft_init,,4,,,80235419.0,ns,2
perft_init,,4,,,83058926.0,ns,2
perft_init,,4,,,83699928.0,ns,2
perft_init,,4,,,83588828.0,ns,2
perft_init,,4,,,84036629.0,ns,2
perft_init,,4,,,85084032.0,ns,2
perft_init,,4,,,83228426.0,ns,2
perft_init,,4,,,82670825.0,ns,2
perft_init,,4,,,83024327.0,ns,2
perft_init,,4,,,84448330.0,ns,2
perft_init,,4,,,84974231.0,ns,2
perft_init,,4,,,85777134.0,ns,2
perft_init,,4,,,83370827.0,ns,2
perft_init,,4,,,83497426.0,ns,2
perft_init,,4,,,85050032.0,ns,2
perft_init,,4,,,84157028.0,ns,2
perft_init,,4,,,85059132.0,ns,2
perft_init,,4,,,85258831.0,ns,2
perft_init,,4,,,84479330.0,ns,2
perft_init,,4,,,84680330.0,ns,2
perft_init,,4,,,83206126.0,ns,2
perft_init,,4,,,85797933.0,ns,2
perft_init,,4,,,83009426.0,ns,2
perft_init,,4,,,83782628.0,ns,2
perft_init,,4,,,83935828.0,ns,2
perft_init,,4,,,84310628.0,ns,2
perft_init,,4,,,83707827.0,ns,2
perft_init,,4,,,83876728.0,ns,2
perft_init,,4,,,84925830.0,ns,2
perft_init,,4,,,85637932.0,ns,2
perft_init,,4,,,82930425.0,ns,2
perft_init,,4,,,82960225.0,ns,2
perft_init,,4,,,82734225.0,ns,2
perft_init,,4,,,83429926.0,ns,2
perft_init,,4,,,85948533.0,ns,2
perft_init,,4,,,84667030.0,ns,2
perft_init,,4,,,84654929.0,ns,2
perft_init,,4,,,84496029.0,ns,2
perft_init,,4,,,85399931.0,ns,2
perft_init,,4,,,84138127.0,ns,2
perft_init,,4,,,84173528.0,ns,2
perft_init,,4,,,84015028.0,ns,2
perft_init,,4,,,82549823.0,ns,2
perft_init,,4,,,82556723.0,ns,2
perft_init,,4,,,83911928.0,ns,2
perft_init,,4,,,84238328.0,ns,2
perft_init,,4,,,83400925.0,ns,2
perft_init,,4,,,83348026.0,ns,2
perft_init,,4,,,83409825.0,ns,2
perft_init,,4,,,82722024.0,ns,2
perft_init,,4,,,83084124.0,ns,2
perft_init,,4,,,83848126.0,ns,2
perft_init,,4,,,83691526.0,ns,2
perft_init,,4,,,84243728.0,ns,2
perft_init,,4,,,83579826.0,ns,2
perft_init,,4,,,82709723.0,ns,2
perft_init,,4,,,83912927.0,ns,2
perft_init,,4,,,84892829.0,ns,2
perft_init,,4,,,83821526.0,ns,2
perft_init,,4,,,83842827.0,ns,2
