group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,61728500.0,ns,38
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,63972499.0,ns,39
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,65357559.0,ns,40
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,66753120.0,ns,41
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,68317289.0,ns,42
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,68944416.0,ns,43
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,68030576.0,ns,44
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,72113554.0,ns,45
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,73044795.0,ns,46
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,73509616.0,ns,47
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,86753695.0,ns,48
mate_in_2,,https://lichess.org/analysis/3q2r1/p2b1k2/1pnBp1N1/3p1pQP/6P1/5R2/2r2P2/4RK2_w_-,,,86186370.0,ns,49
